# Peak: 802
# X	Y
326	814
327	814
328	813
329	814
330	813
331	813
332	813
333	813
334	813
335	813
336	813
337	813
338	813
339	813
340	813
341	813
342	813
343	813
344	813
345	812
346	812
347	812
348	812
349	812
350	812
351	812
352	812
353	812
354	812
355	812
356	812
357	812
358	812
359	812
360	812
361	811
362	811
363	811
364	811
365	811
366	811
367	811
368	811
369	811
370	811
371	811
372	811
373	811
374	811
375	811
376	811
377	810
378	810
379	810
380	810
381	810
382	810
383	810
384	810
385	810
386	810
387	810
388	810
389	810
390	810
391	810
392	809
393	809
394	809
395	809
396	809
397	809
398	809
399	809
400	809
401	809
402	809
403	809
404	809
405	809
406	809
407	809
408	809
409	808
410	808
411	808
412	808
413	808
414	808
415	808
416	808
417	808
418	808
419	808
420	808
421	808
422	808
423	808
424	807
425	807
426	807
427	807
428	807
429	807
430	807
431	807
432	807
433	807
434	807
435	807
436	807
437	807
438	807
439	807
440	806
441	806
442	806
443	806
444	806
445	806
446	806
447	806
448	806
449	806
450	806
451	806
452	806
453	806
454	806
455	806
456	806
457	806
458	805
459	805
460	805
461	805
462	805
463	805
464	805
465	805
466	805
467	805
468	805
469	805
470	805
471	805
472	805
473	804
474	804
475	804
476	804
477	804
478	804
479	804
480	804
481	804
482	804
483	804
484	804
485	804
486	804
487	804
488	804
489	803
490	803
491	803
492	803
493	803
494	803
495	803
496	803
497	803
498	803
499	803
500	803
501	803
502	803
503	803
504	803
505	803
506	802
507	802
508	802
509	802
510	802
511	802
512	802
513	802
514	802
515	802
516	802
517	802
518	802
519	802
520	802
521	802
522	802
523	801
524	801
525	801
526	801
527	801
528	801
529	801
530	801
531	801
532	801
533	801
534	801
535	801
536	801
537	800
538	800
539	801
540	800
541	800
542	800
543	800
544	800
545	800
546	800
547	800
548	800
549	800
550	800
551	800
552	800
553	800
554	800
555	799
556	799
557	799
558	799
559	799
560	799
561	799
562	799
563	799
564	799
565	799
566	799
567	799
568	799
569	799
570	799
571	799
572	799
573	798
574	798
575	798
576	798
577	798
578	798
579	798
580	798
581	798
582	798
583	798
584	798
585	798
586	798
587	798
588	798
589	798
590	797
591	797
592	797
593	797
594	797
595	797
596	797
597	797
598	797
599	797
600	797
601	797
602	797
603	797
604	797
605	797
606	796
607	796
608	796
609	796
610	796
611	796
612	796
613	796
614	796
615	796
616	796
617	796
618	796
619	796
620	796
621	796
622	796
623	795
624	795
625	795
626	795
627	795
628	795
629	795
630	795
631	795
632	795
633	795
634	795
635	795
636	795
637	795
638	794
639	794
640	794
641	794
642	794
643	794
644	794
645	794
646	794
647	794
648	794
649	794
650	794
651	794
652	794
653	794
654	794
655	794
656	794
657	793
658	793
659	793
660	793
661	793
662	793
663	793
664	793
665	793
666	793
667	793
668	793
669	793
670	793
671	793
672	792
673	793
674	792
675	792
676	792
677	792
678	792
679	792
680	792
681	792
682	792
683	792
684	792
685	792
686	792
687	792
688	792
689	792
690	792
691	792
692	791
693	791
694	791
695	791
696	791
697	791
698	791
699	791
700	791
701	791
702	791
703	791
704	791
705	791
706	791
707	791
708	790
709	790
710	790
711	790
712	790
713	790
714	790
715	790
716	790
717	790
718	790
719	790
720	790
721	790
722	790
723	790
724	790
725	789
726	790
727	789
728	789
729	789
730	789
731	789
732	789
733	789
734	789
735	789
736	789
737	789
738	789
739	789
740	789
741	789
742	789
743	789
744	788
745	788
746	788
747	788
748	788
749	788
750	788
751	788
752	788
753	788
754	788
755	788
756	788
757	788
758	788
759	788
760	788
761	787
762	787
763	787
764	787
765	787
766	787
767	787
768	787
769	787
770	787
771	787
772	787
773	787
774	787
775	787
776	787
777	787
778	786
779	786
780	786
781	786
782	786
783	786
784	786
785	786
786	786
787	786
788	786
789	786
790	786
791	786
792	786
793	786
794	786
795	786
796	785
797	785
798	785
799	785
800	785
801	785
802	785
803	785
804	785
805	785
806	785
807	785
808	785
809	785
810	785
811	785
812	785
813	785
814	784
815	784
816	785
817	784
818	784
819	784
820	784
821	784
822	784
823	784
824	784
825	784
826	784
827	784
828	784
829	784
830	784
831	784
832	783
833	783
834	783
835	783
836	783
837	783
838	783
839	783
840	783
841	783
842	783
843	783
844	783
845	783
846	783
847	783
848	783
849	782
850	783
851	783
852	782
853	782
854	782
855	782
856	782
857	782
858	782
859	782
860	782
861	782
862	782
863	782
864	782
865	782
866	782
867	782
868	782
869	782
870	781
871	781
872	781
873	781
874	781
875	781
876	781
877	781
878	781
879	781
880	781
881	781
882	781
883	781
884	781
885	781
886	780
887	780
888	780
889	780
890	780
891	780
892	780
893	780
894	780
895	780
896	780
897	780
898	780
899	780
900	780
901	780
902	780
903	780
904	780
905	779
906	780
907	779
908	779
909	779
910	779
911	779
912	779
913	779
914	779
915	779
916	779
917	779
918	779
919	779
920	779
921	779
922	778
923	779
924	778
925	779
926	778
927	778
928	778
929	778
930	778
931	778
932	778
933	778
934	778
935	778
936	778
937	778
938	778
939	778
940	778
941	778
942	777
943	777
944	777
945	777
946	777
947	777
948	777
949	777
950	777
951	777
952	777
953	777
954	777
955	777
956	777
957	777
958	777
959	777
960	777
961	777
962	776
963	777
964	776
965	776
966	776
967	776
968	776
969	776
970	776
971	776
972	776
973	776
974	776
975	776
976	776
977	776
978	776
979	776
980	775
981	775
982	775
983	775
984	775
985	775
986	775
987	775
988	775
989	775
990	775
991	775
992	775
993	775
994	775
995	775
996	775
997	774
998	775
999	775
1000	774
1001	774
1002	774
1003	774
1004	774
1005	774
1006	774
1007	774
1008	774
1009	774
1010	774
1011	774
1012	774
1013	774
1014	774
1015	774
1016	774
1017	774
1018	774
1019	774
1020	773
1021	773
1022	773
1023	773
