# Peak: 503
# X	Y
558	501
559	501
560	501
561	501
562	501
563	501
564	500
565	500
566	500
567	500
568	500
569	500
570	500
571	500
572	500
573	500
574	500
575	500
576	500
577	500
578	500
579	500
580	500
581	500
582	500
583	500
584	500
585	499
586	499
587	499
588	499
589	499
590	499
591	499
592	499
593	499
594	499
595	499
596	499
597	499
598	499
599	499
600	499
601	499
602	499
603	499
604	499
605	498
606	498
607	498
608	498
609	498
610	498
611	498
612	498
613	498
614	498
615	498
616	498
617	498
618	498
619	498
620	498
621	498
622	498
623	498
624	498
625	498
626	497
627	497
628	497
629	497
630	497
631	497
632	497
633	497
634	497
635	497
636	497
637	497
638	497
639	497
640	497
641	497
642	497
643	497
644	497
645	497
646	497
647	496
648	496
649	496
650	496
651	496
652	496
653	496
654	496
655	496
656	496
657	496
658	496
659	496
660	496
661	496
662	496
663	496
664	496
665	496
666	496
667	496
668	495
669	495
670	495
671	495
672	495
673	495
674	495
675	495
676	495
677	495
678	495
679	495
680	495
681	495
682	495
683	495
684	495
685	495
686	495
687	495
688	495
689	494
690	494
691	494
692	494
693	494
694	494
695	494
696	494
697	494
698	494
699	494
700	494
701	494
702	494
703	494
704	494
705	494
706	494
707	494
708	494
709	494
710	493
711	493
712	493
713	493
714	493
715	493
716	493
717	493
718	493
719	493
720	493
721	493
722	493
723	493
724	493
725	493
726	493
727	493
728	493
729	493
730	493
731	492
732	492
733	492
734	492
735	492
736	492
737	492
738	492
739	492
740	492
741	492
742	492
743	492
744	492
745	492
746	492
747	492
748	492
749	492
750	492
751	492
752	492
753	491
754	491
755	491
756	491
757	491
758	491
759	491
760	491
761	491
762	491
763	491
764	491
765	491
766	491
767	491
768	491
769	491
770	491
771	491
772	491
773	490
774	490
775	490
776	490
777	490
778	490
779	490
780	490
781	490
782	490
783	490
784	490
785	490
786	490
787	490
788	490
789	490
790	490
791	490
792	490
793	490
794	490
795	490
796	489
797	489
798	489
799	489
800	489
801	489
802	489
803	489
804	489
805	489
806	489
807	489
808	489
809	489
810	489
811	489
812	489
813	489
814	489
815	489
816	489
817	488
818	489
819	488
820	488
821	488
822	488
823	488
824	488
825	488
826	488
827	488
828	488
829	488
830	488
831	488
832	488
833	488
834	488
835	488
836	488
837	488
838	488
839	487
840	488
841	487
842	487
843	487
844	487
845	487
846	487
847	487
848	487
849	487
850	487
851	487
852	487
853	487
854	487
855	487
856	487
857	487
858	487
859	487
860	486
861	487
862	486
863	486
864	486
865	486
866	486
867	486
868	486
869	486
870	486
871	486
872	486
873	486
874	486
875	486
876	486
877	486
878	486
879	486
880	486
881	486
882	485
883	485
884	485
885	485
886	485
887	485
888	485
889	485
890	485
891	485
892	485
893	485
894	485
895	485
896	485
897	485
898	485
899	485
900	485
901	485
902	484
903	485
904	485
905	485
906	484
907	484
908	484
909	484
910	484
911	484
912	484
913	484
914	484
915	484
916	484
917	484
918	484
919	484
920	484
921	484
922	484
923	484
924	484
925	484
926	484
927	483
928	484
929	483
930	483
931	483
932	483
933	483
934	483
935	483
936	483
937	483
938	483
939	483
940	483
941	483
942	483
943	483
944	483
945	483
946	483
947	483
948	483
949	483
950	483
951	482
952	482
953	482
954	482
955	482
956	482
957	482
958	482
959	482
960	482
961	482
962	482
963	482
964	482
965	482
966	482
967	482
968	482
969	482
970	482
971	482
972	482
973	482
974	482
975	481
976	481
977	481
978	481
979	481
980	481
981	481
982	481
983	481
984	481
985	481
986	481
987	481
988	481
989	481
990	481
991	481
992	481
993	481
994	481
995	480
996	481
997	480
998	480
999	480
1000	480
1001	480
1002	480
1003	480
1004	480
1005	480
1006	480
1007	480
1008	480
1009	480
1010	480
1011	480
1012	480
1013	480
1014	480
1015	480
1016	480
1017	479
1018	480
1019	480
1020	480
1021	479
1022	479
1023	480
