# Peak: 195
# X	Y
1011	176
1012	176
1013	176
1014	176
1015	176
1016	175
1017	175
1018	175
1019	175
1020	175
1021	175
1022	175
1023	175
