# Peak: 617
# X	Y
765	603
766	603
767	603
768	603
769	603
770	603
771	603
772	603
773	603
774	603
775	603
776	603
777	603
778	603
779	602
780	602
781	602
782	602
783	602
784	602
785	602
786	602
787	602
788	602
789	602
790	602
791	602
792	602
793	602
794	602
795	602
796	602
797	602
798	602
799	601
800	601
801	601
802	601
803	601
804	601
805	601
806	601
807	601
808	601
809	601
810	601
811	601
812	601
813	601
814	601
815	601
816	601
817	601
818	600
819	600
820	600
821	600
822	600
823	600
824	600
825	600
826	600
827	600
828	600
829	600
830	600
831	600
832	600
833	600
834	600
835	600
836	600
837	600
838	600
839	600
840	599
841	599
842	599
843	599
844	599
845	599
846	599
847	599
848	599
849	599
850	599
851	599
852	599
853	599
854	599
855	599
856	599
857	599
858	599
859	598
860	599
861	598
862	598
863	598
864	598
865	598
866	598
867	598
868	598
869	598
870	598
871	598
872	598
873	598
874	598
875	598
876	598
877	598
878	598
879	598
880	597
881	597
882	597
883	597
884	597
885	597
886	597
887	597
888	597
889	597
890	597
891	597
892	597
893	597
894	597
895	597
896	597
897	597
898	597
899	597
900	597
901	596
902	596
903	596
904	596
905	596
906	596
907	596
908	596
909	596
910	596
911	596
912	596
913	596
914	596
915	596
916	596
917	596
918	596
919	596
920	596
921	596
922	596
923	595
924	595
925	595
926	595
927	595
928	595
929	595
930	595
931	595
932	595
933	595
934	595
935	595
936	595
937	595
938	595
939	595
940	595
941	595
942	595
943	595
944	594
945	594
946	594
947	594
948	594
949	594
950	594
951	594
952	594
953	594
954	594
955	594
956	594
957	594
958	594
959	594
960	594
961	594
962	594
963	594
964	594
965	593
966	594
967	593
968	593
969	593
970	593
971	593
972	593
973	593
974	593
975	593
976	593
977	593
978	593
979	593
980	593
981	593
982	593
983	593
984	593
985	592
986	592
987	592
988	592
989	592
990	592
991	592
992	592
993	592
994	592
995	592
996	592
997	592
998	592
999	592
1000	592
1001	592
1002	592
1003	592
1004	592
1005	592
1006	592
1007	591
1008	591
1009	591
1010	591
1011	591
1012	591
1013	591
1014	591
1015	591
1016	591
1017	591
1018	591
1019	591
1020	591
1021	591
1022	591
1023	591
