# Peak: 271
# X	Y
723	262
724	262
725	262
726	262
727	262
728	262
729	262
730	262
731	262
732	262
733	262
734	262
735	262
736	262
737	262
738	262
739	262
740	262
741	262
742	262
743	262
744	262
745	262
746	262
747	261
748	261
749	261
750	261
751	261
752	261
753	261
754	261
755	261
756	261
757	261
758	261
759	261
760	261
761	261
762	261
763	261
764	261
765	261
766	261
767	261
768	261
769	261
770	261
771	261
772	261
773	260
774	260
775	260
776	260
777	260
778	260
779	260
780	260
781	260
782	260
783	260
784	260
785	260
786	260
787	260
788	260
789	260
790	260
791	260
792	260
793	260
794	260
795	260
796	260
797	260
798	260
799	259
800	259
801	259
802	259
803	259
804	259
805	259
806	259
807	259
808	259
809	259
810	259
811	259
812	259
813	259
814	259
815	259
816	259
817	259
818	259
819	259
820	259
821	259
822	259
823	259
824	258
825	258
826	258
827	258
828	258
829	258
830	258
831	258
832	258
833	258
834	258
835	258
836	258
837	258
838	258
839	258
840	258
841	258
842	258
843	258
844	258
845	258
846	258
847	258
848	258
849	258
850	257
851	257
852	257
853	257
854	257
855	257
856	257
857	257
858	257
859	257
860	257
861	257
862	257
863	257
864	257
865	257
866	257
867	257
868	257
869	257
870	257
871	257
872	257
873	257
874	257
875	257
876	257
877	257
878	256
879	256
880	256
881	256
882	256
883	256
884	256
885	256
886	256
887	256
888	256
889	256
890	256
891	256
892	256
893	256
894	256
895	256
896	256
897	256
898	256
899	256
900	256
901	256
902	256
903	255
904	255
905	255
906	255
907	255
908	255
909	255
910	255
911	255
912	255
913	255
914	255
915	255
916	255
917	255
918	255
919	255
920	255
921	255
922	255
923	255
924	255
925	255
926	255
927	255
928	255
929	254
930	255
931	254
932	254
933	254
934	254
935	254
936	254
937	254
938	254
939	254
940	254
941	254
942	254
943	254
944	254
945	254
946	254
947	254
948	254
949	254
950	254
951	254
952	254
953	254
954	254
955	254
956	254
957	253
958	253
959	253
960	253
961	253
962	253
963	253
964	253
965	253
966	253
967	253
968	253
969	253
970	253
971	253
972	253
973	253
974	253
975	253
976	253
977	253
978	253
979	253
980	253
981	253
982	252
983	252
984	252
985	252
986	252
987	252
988	252
989	252
990	252
991	252
992	252
993	252
994	252
995	252
996	252
997	252
998	252
999	252
1000	252
1001	252
1002	252
1003	252
1004	251
1005	252
1006	252
1007	251
1008	251
1009	252
1010	252
1011	251
1012	251
1013	251
1014	251
1015	251
1016	251
1017	251
1018	251
1019	251
1020	251
1021	251
1022	251
1023	251
