# Peak: 679
# X	Y
913	657
914	657
915	657
916	657
917	657
918	657
919	657
920	657
921	657
922	657
923	657
924	657
925	657
926	657
927	657
928	657
929	657
930	656
931	657
932	656
933	656
934	656
935	656
936	656
937	656
938	656
939	656
940	656
941	656
942	656
943	656
944	656
945	656
946	656
947	656
948	656
949	656
950	656
951	655
952	655
953	655
954	655
955	655
956	655
957	655
958	655
959	655
960	655
961	655
962	655
963	655
964	655
965	655
966	655
967	655
968	655
969	655
970	655
971	655
972	655
973	654
974	654
975	654
976	654
977	654
978	654
979	654
980	654
981	654
982	654
983	654
984	654
985	654
986	654
987	654
988	654
989	654
990	654
991	654
992	654
993	653
994	653
995	653
996	653
997	653
998	653
999	653
1000	653
1001	653
1002	653
1003	653
1004	653
1005	653
1006	653
1007	653
1008	653
1009	653
1010	653
1011	653
1012	653
1013	652
1014	652
1015	652
1016	652
1017	652
1018	652
1019	652
1020	652
1021	652
1022	652
1023	652
