# Peak: 731
# X	Y
466	733
467	733
468	733
469	733
470	733
471	733
472	733
473	733
474	733
475	733
476	733
477	733
478	733
479	733
480	733
481	732
482	732
483	732
484	732
485	732
486	732
487	732
488	732
489	732
490	732
491	732
492	732
493	732
494	732
495	732
496	732
497	732
498	731
499	731
500	731
501	731
502	731
503	731
504	731
505	731
506	731
507	731
508	731
509	731
510	731
511	731
512	731
513	731
514	731
515	730
516	730
517	730
518	730
519	730
520	730
521	730
522	730
523	730
524	730
525	730
526	730
527	730
528	730
529	730
530	730
531	730
532	729
533	729
534	729
535	729
536	729
537	729
538	729
539	729
540	729
541	729
542	729
543	729
544	729
545	729
546	729
547	729
548	729
549	729
550	728
551	728
552	728
553	728
554	728
555	728
556	728
557	728
558	728
559	728
560	728
561	728
562	728
563	728
564	728
565	728
566	727
567	727
568	727
569	727
570	727
571	727
572	727
573	727
574	727
575	727
576	727
577	727
578	727
579	727
580	727
581	727
582	727
583	727
584	727
585	726
586	726
587	726
588	726
589	726
590	726
591	726
592	726
593	726
594	726
595	726
596	726
597	726
598	726
599	726
600	725
601	725
602	725
603	725
604	725
605	725
606	725
607	725
608	725
609	725
610	725
611	725
612	725
613	725
614	725
615	725
616	725
617	725
618	725
619	724
620	724
621	724
622	724
623	724
624	724
625	724
626	724
627	724
628	724
629	724
630	724
631	724
632	724
633	724
634	724
635	724
636	723
637	723
638	723
639	723
640	723
641	723
642	723
643	723
644	723
645	723
646	723
647	723
648	723
649	723
650	723
651	723
652	723
653	723
654	722
655	722
656	722
657	722
658	722
659	722
660	722
661	722
662	722
663	722
664	722
665	722
666	722
667	722
668	722
669	722
670	722
671	721
672	721
673	721
674	721
675	721
676	721
677	721
678	721
679	721
680	721
681	721
682	721
683	721
684	721
685	721
686	721
687	721
688	721
689	721
690	720
691	720
692	720
693	720
694	720
695	720
696	720
697	720
698	720
699	720
700	720
701	720
702	720
703	720
704	720
705	720
706	720
707	720
708	719
709	719
710	719
711	719
712	719
713	719
714	719
715	719
716	719
717	719
718	719
719	719
720	719
721	719
722	719
723	719
724	719
725	719
726	718
727	718
728	718
729	718
730	718
731	718
732	718
733	718
734	718
735	718
736	718
737	718
738	718
739	718
740	718
741	718
742	718
743	718
744	717
745	717
746	717
747	717
748	717
749	717
750	717
751	717
752	717
753	717
754	717
755	717
756	717
757	717
758	717
759	717
760	717
761	717
762	716
763	716
764	716
765	716
766	716
767	716
768	716
769	716
770	716
771	716
772	716
773	716
774	716
775	716
776	716
777	716
778	716
779	716
780	716
781	715
782	715
783	715
784	715
785	715
786	715
787	715
788	715
789	715
790	715
791	715
792	715
793	715
794	715
795	715
796	715
797	715
798	714
799	714
800	714
801	714
802	714
803	714
804	714
805	714
806	714
807	714
808	714
809	714
810	714
811	714
812	714
813	714
814	714
815	714
816	713
817	713
818	713
819	713
820	713
821	713
822	713
823	713
824	713
825	713
826	713
827	713
828	713
829	713
830	713
831	713
832	713
833	713
834	713
835	713
836	712
837	712
838	712
839	712
840	712
841	712
842	712
843	712
844	712
845	712
846	712
847	712
848	712
849	712
850	712
851	712
852	712
853	712
854	711
855	711
856	711
857	711
858	711
859	711
860	711
861	711
862	711
863	711
864	711
865	711
866	711
867	711
868	711
869	711
870	711
871	711
872	711
873	711
874	710
875	710
876	710
877	710
878	710
879	710
880	710
881	710
882	710
883	710
884	710
885	710
886	710
887	710
888	710
889	710
890	710
891	710
892	710
893	709
894	709
895	709
896	709
897	709
898	709
899	709
900	709
901	709
902	709
903	709
904	709
905	709
906	709
907	709
908	709
909	709
910	709
911	709
912	708
913	708
914	708
915	708
916	708
917	708
918	708
919	708
920	708
921	708
922	708
923	708
924	708
925	708
926	708
927	708
928	708
929	708
930	708
931	707
932	707
933	707
934	707
935	707
936	707
937	707
938	707
939	707
940	707
941	707
942	707
943	707
944	707
945	707
946	707
947	707
948	707
949	707
950	706
951	706
952	706
953	706
954	706
955	706
956	706
957	706
958	706
959	706
960	706
961	706
962	706
963	706
964	706
965	706
966	706
967	706
968	706
969	706
970	705
971	705
972	705
973	705
974	705
975	705
976	705
977	705
978	705
979	705
980	705
981	705
982	705
983	705
984	705
985	705
986	705
987	705
988	705
989	705
990	704
991	704
992	704
993	704
994	704
995	704
996	704
997	704
998	704
999	704
1000	704
1001	704
1002	704
1003	704
1004	704
1005	704
1006	704
1007	704
1008	704
1009	704
1010	704
1011	703
1012	703
1013	703
1014	703
1015	703
1016	703
1017	703
1018	703
1019	703
1020	703
1021	703
1022	703
1023	703
