# Peak: 437
# X	Y
640	431
641	431
642	431
643	430
644	430
645	430
646	430
647	430
648	430
649	430
650	430
651	430
652	430
653	430
654	430
655	430
656	430
657	430
658	430
659	430
660	430
661	430
662	430
663	430
664	430
665	429
666	429
667	429
668	429
669	429
670	429
671	429
672	429
673	429
674	429
675	429
676	429
677	429
678	429
679	429
680	429
681	429
682	429
683	429
684	429
685	429
686	429
687	428
688	428
689	428
690	428
691	428
692	428
693	428
694	428
695	428
696	428
697	428
698	428
699	428
700	428
701	428
702	428
703	428
704	428
705	428
706	428
707	428
708	427
709	427
710	427
711	427
712	427
713	427
714	427
715	427
716	427
717	427
718	427
719	427
720	427
721	427
722	427
723	427
724	427
725	427
726	427
727	427
728	427
729	427
730	426
731	426
732	426
733	426
734	426
735	426
736	426
737	426
738	426
739	426
740	426
741	426
742	426
743	426
744	426
745	426
746	426
747	426
748	426
749	426
750	426
751	426
752	425
753	425
754	425
755	425
756	425
757	425
758	425
759	425
760	425
761	425
762	425
763	425
764	425
765	425
766	425
767	425
768	425
769	425
770	425
771	425
772	425
773	425
774	425
775	424
776	424
777	424
778	424
779	424
780	424
781	424
782	424
783	424
784	424
785	424
786	424
787	424
788	424
789	424
790	424
791	424
792	424
793	424
794	424
795	424
796	424
797	424
798	423
799	423
800	423
801	423
802	423
803	423
804	423
805	423
806	423
807	423
808	423
809	423
810	423
811	423
812	423
813	423
814	423
815	423
816	423
817	423
818	423
819	423
820	423
821	422
822	422
823	422
824	422
825	422
826	422
827	422
828	422
829	422
830	422
831	422
832	422
833	422
834	422
835	422
836	422
837	422
838	422
839	422
840	422
841	422
842	421
843	421
844	421
845	421
846	421
847	421
848	421
849	421
850	421
851	421
852	421
853	421
854	421
855	421
856	421
857	421
858	421
859	421
860	421
861	421
862	421
863	421
864	421
865	420
866	420
867	420
868	420
869	420
870	420
871	420
872	420
873	420
874	420
875	420
876	420
877	420
878	420
879	420
880	420
881	420
882	420
883	420
884	420
885	420
886	420
887	420
888	420
889	420
890	419
891	419
892	419
893	419
894	419
895	419
896	419
897	419
898	419
899	419
900	419
901	419
902	419
903	419
904	419
905	419
906	419
907	419
908	419
909	419
910	419
911	419
912	419
913	418
914	418
915	418
916	418
917	418
918	418
919	418
920	418
921	418
922	418
923	418
924	418
925	418
926	418
927	418
928	418
929	418
930	418
931	418
932	418
933	418
934	418
935	418
936	418
937	417
938	417
939	417
940	417
941	417
942	417
943	417
944	417
945	417
946	417
947	417
948	417
949	417
950	417
951	417
952	417
953	417
954	417
955	417
956	417
957	417
958	417
959	417
960	417
961	416
962	416
963	416
964	416
965	416
966	416
967	416
968	416
969	416
970	416
971	416
972	416
973	416
974	416
975	416
976	416
977	416
978	416
979	416
980	416
981	416
982	416
983	416
984	416
985	416
986	415
987	415
988	415
989	415
990	415
991	415
992	415
993	415
994	415
995	415
996	415
997	415
998	415
999	415
1000	415
1001	415
1002	415
1003	415
1004	415
1005	415
1006	415
1007	415
1008	415
1009	415
1010	414
1011	414
1012	414
1013	414
1014	414
1015	414
1016	414
1017	414
1018	414
1019	414
1020	414
1021	414
1022	414
1023	414
